11528538;44923130;1;TAX;1;207.80;2025-12-26T00:00:00;STANDARD - FP05325570;;Y;DED_20.00D;;;;;;;;;;;;;;;;;;;;;;1277;2025-12-15T09:05:41;1277;1277;2025-12-15T09:05:41;;;;;;;;;;HAF;PRN01_SRC_FACTURESFOURNISSEURS_20251212_214826;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;281;;;;;;;;;;;100;;Y;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;FR-TAX;TVA;FR_JURIDICTION;STANDARD;;DED_20.00D;;;;;;;;;;;;;;;;;;;;;;;;;;
11528538;44923131;2;ITEM;1;1038.98;2025-12-26T00:00:00;STANDARD - FP05325570;;;;;;;;;;;;;;;;;;;;;;;;;1277;2025-12-15T09:05:41;1277;1277;2025-12-15T09:05:41;;;;;;;;;;HAF;PRN01_SRC_FACTURESFOURNISSEURS_20251212_214826;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;35132;4063661;UC ACHAT DE CARBURANT;2025-12-26T00:00:00;855;;;1000.00000;;;;;;;281;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11528539;44923132;1;TAX;1;34.99;2025-12-26T00:00:00;STANDARD - FP05325571;;Y;DED_20.00D;;;;;;;;;;;;;;;;;;;;;;1277;2025-12-15T09:05:41;1277;1277;2025-12-15T09:05:41;;;;;;;;;;HAF;PRN01_SRC_FACTURESFOURNISSEURS_20251212_214826;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;281;;;;;;;;;;;100;;Y;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;FR-TAX;TVA;FR_JURIDICTION;STANDARD;;DED_20.00D;;;;;;;;;;;;;;;;;;;;;;;;;;
11528539;44923133;2;ITEM;1;174.93;2025-12-26T00:00:00;STANDARD - FP05325571;;;;;;;;;;;;;;;;;;;;;;;;;1277;2025-12-15T09:05:41;1277;1277;2025-12-15T09:05:41;;;;;;;;;;HAF;PRN01_SRC_FACTURESFOURNISSEURS_20251212_214826;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;35132;4063661;UC ACHAT DE CARBURANT;2025-12-26T00:00:00;855;;;23.00010;;;;;;;281;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11528540;44923134;1;TAX;1;135.98;2025-12-26T00:00:00;STANDARD - FP05325572;;Y;DED_20.00D;;;;;;;;;;;;;;;;;;;;;;1277;2025-12-15T09:05:41;1277;1277;2025-12-15T09:05:41;;;;;;;;;;HAF;PRN01_SRC_FACTURESFOURNISSEURS_20251212_214826;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;281;;;;;;;;;;;100;;Y;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;FR-TAX;TVA;FR_JURIDICTION;STANDARD;;DED_20.00D;;;;;;;;;;;;;;;;;;;;;;;;;;
11528540;44923135;2;ITEM;1;679.88;2025-12-26T00:00:00;STANDARD - FP05325572;;;;;;;;;;;;;;;;;;;;;;;;;1277;2025-12-15T09:05:41;1277;1277;2025-12-15T09:05:41;;;;;;;;;;HAF;PRN01_SRC_FACTURESFOURNISSEURS_20251212_214826;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;35132;4063661;UC ACHAT DE CARBURANT;2025-12-26T00:00:00;855;;;639.00000;;;;;;;281;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11528541;44923136;1;TAX;1;468.16;2025-12-26T00:00:00;STANDARD - FP02051633;;Y;DED_20.00D;;;;;;;;;;;;;;;;;;;;;;1277;2025-12-15T09:05:41;1277;1277;2025-12-15T09:05:41;;;;;;;;;;HAF;PRN01_SRC_FACTURESFOURNISSEURS_20251212_214826;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;281;;;;;;;;;;;100;;Y;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;FR-TAX;TVA;FR_JURIDICTION;STANDARD;;DED_20.00D;;;;;;;;;;;;;;;;;;;;;;;;;;
11528541;44923137;2;ITEM;1;2340.82;2025-12-26T00:00:00;STANDARD - FP02051633;;;;;;;;;;;;;;;;;;;;;;;;;1277;2025-12-15T09:05:41;1277;1277;2025-12-15T09:05:41;;;;;;;;;;HAF;PRN01_SRC_FACTURESFOURNISSEURS_20251212_214826;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2294634;2749596;UC ACHAT FOD;2025-12-26T00:00:00;1747;;;2701.00000;;;;;;;281;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11528542;44923138;1;TAX;1;173.33;2025-12-26T00:00:00;STANDARD - FP04279687;;Y;DED_20.00D;;;;;;;;;;;;;;;;;;;;;;1277;2025-12-15T09:05:41;1277;1277;2025-12-15T09:05:41;;;;;;;;;;HAF;PRN01_SRC_FACTURESFOURNISSEURS_20251212_214826;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;281;;;;;;;;;;;100;;Y;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;FR-TAX;TVA;FR_JURIDICTION;STANDARD;;DED_20.00D;;;;;;;;;;;;;;;;;;;;;;;;;;
11528542;44923139;2;ITEM;1;866.65;2025-12-26T00:00:00;STANDARD - FP04279687;;;;;;;;;;;;;;;;;;;;;;;;;1277;2025-12-15T09:05:41;1277;1277;2025-12-15T09:05:41;;;;;;;;;;HAF;PRN01_SRC_FACTURESFOURNISSEURS_20251212_214826;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;379491;594053;UC ACHAT FOD;2025-12-26T00:00:00;1742;;;1000.00000;;;;;;;281;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11528543;44923140;1;TAX;1;865.78;2025-12-26T00:00:00;STANDARD - FP04279686;;Y;DED_20.00D;;;;;;;;;;;;;;;;;;;;;;1277;2025-12-15T09:05:41;1277;1277;2025-12-15T09:05:41;;;;;;;;;;HAF;PRN01_SRC_FACTURESFOURNISSEURS_20251212_214826;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;281;;;;;;;;;;;100;;Y;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;FR-TAX;TVA;FR_JURIDICTION;STANDARD;;DED_20.00D;;;;;;;;;;;;;;;;;;;;;;;;;;
11528543;44923141;2;ITEM;1;4328.92;2025-12-26T00:00:00;STANDARD - FP04279686;;;;;;;;;;;;;;;;;;;;;;;;;1277;2025-12-15T09:05:41;1277;1277;2025-12-15T09:05:41;;;;;;;;;;HAF;PRN01_SRC_FACTURESFOURNISSEURS_20251212_214826;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;379547;594261;UC ACHAT FOD;2025-12-26T00:00:00;1742;;;4995.00000;;;;;;;281;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11528544;44923142;1;TAX;1;139.22;2025-12-26T00:00:00;STANDARD - FP04279690;;Y;DED_20.00D;;;;;;;;;;;;;;;;;;;;;;1277;2025-12-15T09:05:41;1277;1277;2025-12-15T09:05:41;;;;;;;;;;HAF;PRN01_SRC_FACTURESFOURNISSEURS_20251212_214826;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;281;;;;;;;;;;;100;;Y;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;FR-TAX;TVA;FR_JURIDICTION;STANDARD;;DED_20.00D;;;;;;;;;;;;;;;;;;;;;;;;;;
11528544;44923143;2;ITEM;1;696.08;2025-12-26T00:00:00;STANDARD - FP04279690;;;;;;;;;;;;;;;;;;;;;;;;;1277;2025-12-15T09:05:41;1277;1277;2025-12-15T09:05:41;;;;;;;;;;HAF;PRN01_SRC_FACTURESFOURNISSEURS_20251212_214826;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;379491;3454524;UC ACHAT FOD;2025-12-26T00:00:00;1742;;;801.00000;;;;;;;281;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11528545;44923144;1;TAX;1;168.73;2025-12-26T00:00:00;STANDARD - FP04279689;;Y;DED_20.00D;;;;;;;;;;;;;;;;;;;;;;1277;2025-12-15T09:05:41;1277;1277;2025-12-15T09:05:41;;;;;;;;;;HAF;PRN01_SRC_FACTURESFOURNISSEURS_20251212_214826;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;281;;;;;;;;;;;100;;Y;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;FR-TAX;TVA;FR_JURIDICTION;STANDARD;;DED_20.00D;;;;;;;;;;;;;;;;;;;;;;;;;;
11528545;44923145;2;ITEM;1;843.64;2025-12-26T00:00:00;STANDARD - FP04279689;;;;;;;;;;;;;;;;;;;;;;;;;1277;2025-12-15T09:05:41;1277;1277;2025-12-15T09:05:41;;;;;;;;;;HAF;PRN01_SRC_FACTURESFOURNISSEURS_20251212_214826;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;35248;2741477;UC ACHAT DE CARBURANT;2025-12-26T00:00:00;855;;;800.00000;;;;;;;281;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11528546;44923146;1;TAX;1;343.78;2025-12-26T00:00:00;STANDARD - FP04279688;;Y;DED_20.00D;;;;;;;;;;;;;;;;;;;;;;1277;2025-12-15T09:05:41;1277;1277;2025-12-15T09:05:41;;;;;;;;;;HAF;PRN01_SRC_FACTURESFOURNISSEURS_20251212_214826;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;281;;;;;;;;;;;100;;Y;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;FR-TAX;TVA;FR_JURIDICTION;STANDARD;;DED_20.00D;;;;;;;;;;;;;;;;;;;;;;;;;;
11528546;44923147;2;ITEM;1;1718.88;2025-12-26T00:00:00;STANDARD - FP04279688;;;;;;;;;;;;;;;;;;;;;;;;;1277;2025-12-15T09:05:41;1277;1277;2025-12-15T09:05:41;;;;;;;;;;HAF;PRN01_SRC_FACTURESFOURNISSEURS_20251212_214826;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;379491;594063;UC ACHAT FOD;2025-12-26T00:00:00;1742;;;2001.00000;;;;;;;281;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11528547;44923148;1;TAX;1;56.04;2025-12-26T00:00:00;STANDARD - FP04279900;;Y;DED_20.00D;;;;;;;;;;;;;;;;;;;;;;1277;2025-12-15T09:05:41;1277;1277;2025-12-15T09:05:41;;;;;;;;;;HAF;PRN01_SRC_FACTURESFOURNISSEURS_20251212_214826;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;281;;;;;;;;;;;100;;Y;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;FR-TAX;TVA;FR_JURIDICTION;STANDARD;;DED_20.00D;;;;;;;;;;;;;;;;;;;;;;;;;;
11528547;44923149;2;ITEM;1;280.19;2025-12-26T00:00:00;STANDARD - FP04279900;;;;;;;;;;;;;;;;;;;;;;;;;1277;2025-12-15T09:05:41;1277;1277;2025-12-15T09:05:41;;;;;;;;;;HAF;PRN01_SRC_FACTURESFOURNISSEURS_20251212_214826;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;35132;4057912;UC ACHAT DE CARBURANT;2025-12-26T00:00:00;855;;;259.00000;;;;;;;281;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11528548;44923150;1;TAX;1;208.39;2025-12-26T00:00:00;STANDARD - FP04279899;;Y;DED_20.00D;;;;;;;;;;;;;;;;;;;;;;1277;2025-12-15T09:05:41;1277;1277;2025-12-15T09:05:41;;;;;;;;;;HAF;PRN01_SRC_FACTURESFOURNISSEURS_20251212_214826;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;281;;;;;;;;;;;100;;Y;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;FR-TAX;TVA;FR_JURIDICTION;STANDARD;;DED_20.00D;;;;;;;;;;;;;;;;;;;;;;;;;;
11528548;44923151;2;ITEM;1;1041.95;2025-12-26T00:00:00;STANDARD - FP04279899;;;;;;;;;;;;;;;;;;;;;;;;;1277;2025-12-15T09:05:41;1277;1277;2025-12-15T09:05:41;;;;;;;;;;HAF;PRN01_SRC_FACTURESFOURNISSEURS_20251212_214826;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;380950;599016;UC ACHAT FOD;2025-12-26T00:00:00;1747;;;1201.00000;;;;;;;281;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11528549;44923152;1;TAX;1;269.78;2025-12-26T00:00:00;STANDARD - FP04279898;;Y;DED_20.00D;;;;;;;;;;;;;;;;;;;;;;1277;2025-12-15T09:05:41;1277;1277;2025-12-15T09:05:41;;;;;;;;;;HAF;PRN01_SRC_FACTURESFOURNISSEURS_20251212_214826;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;281;;;;;;;;;;;100;;Y;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;FR-TAX;TVA;FR_JURIDICTION;STANDARD;;DED_20.00D;;;;;;;;;;;;;;;;;;;;;;;;;;
11528549;44923153;2;ITEM;1;1348.90;2025-12-26T00:00:00;STANDARD - FP04279898;;;;;;;;;;;;;;;;;;;;;;;;;1277;2025-12-15T09:05:41;1277;1277;2025-12-15T09:05:41;;;;;;;;;;HAF;PRN01_SRC_FACTURESFOURNISSEURS_20251212_214826;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;35132;3936735;UC ACHAT DE CARBURANT;2025-12-26T00:00:00;855;;;1301.00000;;;;;;;281;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
