12568034;0688K2608BVBP;STANDARD;2026-08-24T00:00:00;;5416;;;29731;;814.75;EUR;;;;;;GAZ2608Facture intragroupe CID 0688;;;2026-08-25T10:04:08;1277;1277;2026-08-25T10:04:08;1277;;;;;;;;;;GAZ;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-08-25T10:04:08;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-08-26T00:00:00;7788549;;;91;;;;;;;;;24/08/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DSW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12568035;0688K2608BUHQ;STANDARD;2026-08-24T00:00:00;;5416;;;18431;;123.20;EUR;;;;;;GAZ2608Facture intragroupe CID 0688;;;2026-08-25T10:04:08;1277;1277;2026-08-25T10:04:08;1277;;;;;;;;;;GAZ;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-08-25T10:04:08;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-08-26T00:00:00;7788225;;;85;;;;;;;;;24/08/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DCW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12568036;0688K2608BUDL;STANDARD;2026-08-24T00:00:00;;5416;;;17273;;65.56;EUR;;;;;;GAZ2608Facture intragroupe CID 0688;;;2026-08-25T10:04:08;1277;1277;2026-08-25T10:04:08;1277;;;;;;;;;;GAZ;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-08-25T10:04:08;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-08-26T00:00:00;7788309;;;87;;;;;;;;;24/08/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DLS0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12568037;0367L26084976;STANDARD;2026-08-24T00:00:00;;6157;;;18065;;397.66;EUR;;;;;;BIO2608Facture intragroupe CID 0367;;;2026-08-25T10:04:08;1277;1277;2026-08-25T10:04:08;1277;;;;;;;;;;BIO;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-08-25T10:04:08;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-08-26T00:00:00;7789377;;;87;;;;;;;;;24/08/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DLS0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12568038;0688K2608BUUV;STANDARD;2026-08-24T00:00:00;;5416;;;23958;;112.14;EUR;;;;;;GAZ2608Facture intragroupe CID 0688;;;2026-08-25T10:04:08;1277;1277;2026-08-25T10:04:08;1277;;;;;;;;;;GAZ;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-08-25T10:04:08;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-08-26T00:00:00;7788489;;;90;;;;;;;;;24/08/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DRW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12568039;0688K2608BVCM;STANDARD;2026-08-24T00:00:00;;5416;;;29731;;217.09;EUR;;;;;;GAZ2608Facture intragroupe CID 0688;;;2026-08-25T10:04:08;1277;1277;2026-08-25T10:04:08;1277;;;;;;;;;;GAZ;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-08-25T10:04:08;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-08-26T00:00:00;7788549;;;91;;;;;;;;;24/08/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DSW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12568040;0688K2608BTVV;STANDARD;2026-08-24T00:00:00;;5416;;;18431;;554.66;EUR;;;;;;GAZ2608Facture intragroupe CID 0688;;;2026-08-25T10:04:08;1277;1277;2026-08-25T10:04:08;1277;;;;;;;;;;GAZ;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-08-25T10:04:08;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-08-26T00:00:00;7788225;;;85;;;;;;;;;24/08/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DCW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12568041;0688K2608BVFD;STANDARD;2026-08-24T00:00:00;;5416;;;29731;;84.61;EUR;;;;;;GAZ2608Facture intragroupe CID 0688;;;2026-08-25T10:04:08;1277;1277;2026-08-25T10:04:08;1277;;;;;;;;;;GAZ;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-08-25T10:04:08;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-08-26T00:00:00;7788549;;;91;;;;;;;;;24/08/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DSW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12568042;0688K2608BVFG;STANDARD;2026-08-24T00:00:00;;5416;;;29731;;51.93;EUR;;;;;;GAZ2608Facture intragroupe CID 0688;;;2026-08-25T10:04:08;1277;1277;2026-08-25T10:04:08;1277;;;;;;;;;;GAZ;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-08-25T10:04:08;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-08-26T00:00:00;7788549;;;91;;;;;;;;;24/08/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DSW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12568043;0688K2608BVFJ;STANDARD;2026-08-24T00:00:00;;5416;;;29731;;177.04;EUR;;;;;;GAZ2608Facture intragroupe CID 0688;;;2026-08-25T10:04:08;1277;1277;2026-08-25T10:04:08;1277;;;;;;;;;;GAZ;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-08-25T10:04:08;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-08-26T00:00:00;7788549;;;91;;;;;;;;;24/08/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DSW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12568044;0688K2608BVFC;STANDARD;2026-08-24T00:00:00;;5416;;;29731;;85.42;EUR;;;;;;GAZ2608Facture intragroupe CID 0688;;;2026-08-25T10:04:08;1277;1277;2026-08-25T10:04:08;1277;;;;;;;;;;GAZ;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-08-25T10:04:08;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-08-26T00:00:00;7788549;;;91;;;;;;;;;24/08/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DSW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12568045;0367L26084985;STANDARD;2026-08-24T00:00:00;;6157;;;18065;;10822.28;EUR;;;;;;BIO2608Facture intragroupe CID 0367;;;2026-08-25T10:04:08;1277;1277;2026-08-25T10:04:08;1277;;;;;;;;;;BIO;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-08-25T10:04:08;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-08-26T00:00:00;7789377;;;87;;;;;;;;;24/08/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DLS0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12568046;0688K2608BUMJ;STANDARD;2026-08-24T00:00:00;;5416;;;10557;;92.82;EUR;;;;;;GAZ2608Facture intragroupe CID 0688;;;2026-08-25T10:04:08;1277;1277;2026-08-25T10:04:08;1277;;;;;;;;;;GAZ;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-08-25T10:04:08;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-08-26T00:00:00;7788357;;;88;;;;;;;;;24/08/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DMS0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12568047;0688K2608BUMS;STANDARD;2026-08-24T00:00:00;;5416;;;10557;;212.00;EUR;;;;;;GAZ2608Facture intragroupe CID 0688;;;2026-08-25T10:04:08;1277;1277;2026-08-25T10:04:08;1277;;;;;;;;;;GAZ;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-08-25T10:04:08;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-08-26T00:00:00;7788357;;;88;;;;;;;;;24/08/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DMS0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12568048;0688K2608BVEV;STANDARD;2026-08-24T00:00:00;;5416;;;29731;;330.59;EUR;;;;;;GAZ2608Facture intragroupe CID 0688;;;2026-08-25T10:04:08;1277;1277;2026-08-25T10:04:08;1277;;;;;;;;;;GAZ;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-08-25T10:04:08;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-08-26T00:00:00;7788549;;;91;;;;;;;;;24/08/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DSW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12568049;0688K2608BVET;STANDARD;2026-08-24T00:00:00;;5416;;;29731;;331.12;EUR;;;;;;GAZ2608Facture intragroupe CID 0688;;;2026-08-25T10:04:08;1277;1277;2026-08-25T10:04:08;1277;;;;;;;;;;GAZ;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-08-25T10:04:08;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-08-26T00:00:00;7788549;;;91;;;;;;;;;24/08/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DSW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12568050;0688K2608BUCG;STANDARD;2026-08-24T00:00:00;;5416;;;17273;;772.84;EUR;;;;;;GAZ2608Facture intragroupe CID 0688;;;2026-08-25T10:04:08;1277;1277;2026-08-25T10:04:08;1277;;;;;;;;;;GAZ;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-08-25T10:04:08;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-08-26T00:00:00;7788309;;;87;;;;;;;;;24/08/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DLS0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12568051;0688K2608BTVX;STANDARD;2026-08-24T00:00:00;;5416;;;18431;;169.52;EUR;;;;;;GAZ2608Facture intragroupe CID 0688;;;2026-08-25T10:04:08;1277;1277;2026-08-25T10:04:08;1277;;;;;;;;;;GAZ;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-08-25T10:04:08;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-08-26T00:00:00;7788225;;;85;;;;;;;;;24/08/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DCW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12568052;0688K2608BUDW;STANDARD;2026-08-24T00:00:00;;5416;;;18431;;57.97;EUR;;;;;;GAZ2608Facture intragroupe CID 0688;;;2026-08-25T10:04:08;1277;1277;2026-08-25T10:04:08;1277;;;;;;;;;;GAZ;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-08-25T10:04:08;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-08-26T00:00:00;7788225;;;85;;;;;;;;;24/08/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DCW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12568053;0688K2608BUDT;STANDARD;2026-08-24T00:00:00;;5416;;;18431;;647.35;EUR;;;;;;GAZ2608Facture intragroupe CID 0688;;;2026-08-25T10:04:08;1277;1277;2026-08-25T10:04:08;1277;;;;;;;;;;GAZ;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-08-25T10:04:08;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-08-26T00:00:00;7788225;;;85;;;;;;;;;24/08/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DCW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12568054;0367N26084993;STANDARD;2026-08-24T00:00:00;;6157;;;40172;;25321.19;EUR;;;;;;BIO2608Facture intragroupe CID 0367;;;2026-08-25T10:04:08;1277;1277;2026-08-25T10:04:08;1277;;;;;;;;;;BIO;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-08-25T10:04:08;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-08-26T00:00:00;7789410;;;89;;;;;;;;;24/08/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DNA0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12568055;0401R26081725;STANDARD;2026-08-24T00:00:00;;3559095;;;4631659;;2496.42;EUR;;;;;;ING2608Facture intragroupe CID 0401;;;2026-08-25T10:04:08;1277;1277;2026-08-25T10:04:08;1277;;;;;;;;;;ING;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-08-25T10:04:08;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-08-26T00:00:00;16916898;;;90;;;;;;;;;30/08/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DRW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12568056;0401R26081726;STANDARD;2026-08-24T00:00:00;;3559095;;;4631659;;7747.46;EUR;;;;;;ING2608Facture intragroupe CID 0401;;;2026-08-25T10:04:08;1277;1277;2026-08-25T10:04:08;1277;;;;;;;;;;ING;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-08-25T10:04:08;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-08-26T00:00:00;16916898;;;90;;;;;;;;;30/08/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DRW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12568057;0401R26081713;STANDARD;2026-08-24T00:00:00;;3559095;;;4631659;;506.79;EUR;;;;;;ING2608Facture intragroupe CID 0401;;;2026-08-25T10:04:08;1277;1277;2026-08-25T10:04:08;1277;;;;;;;;;;ING;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-08-25T10:04:08;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-08-26T00:00:00;16916898;;;90;;;;;;;;;30/08/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DRW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12568058;0401R26081714;STANDARD;2026-08-24T00:00:00;;3559095;;;4631659;;2125.43;EUR;;;;;;ING2608Facture intragroupe CID 0401;;;2026-08-25T10:04:08;1277;1277;2026-08-25T10:04:08;1277;;;;;;;;;;ING;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-08-25T10:04:08;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-08-26T00:00:00;16916898;;;90;;;;;;;;;30/08/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DRW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12568059;0401R26081772;STANDARD;2026-08-24T00:00:00;;3559095;;;4631659;;1586.06;EUR;;;;;;ING2608Facture intragroupe CID 0401;;;2026-08-25T10:04:08;1277;1277;2026-08-25T10:04:08;1277;;;;;;;;;;ING;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-08-25T10:04:08;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-08-26T00:00:00;16916898;;;90;;;;;;;;;30/08/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DRW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12568060;0401R26081773;STANDARD;2026-08-24T00:00:00;;3559095;;;4631659;;5964.87;EUR;;;;;;ING2608Facture intragroupe CID 0401;;;2026-08-25T10:04:08;1277;1277;2026-08-25T10:04:08;1277;;;;;;;;;;ING;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-08-25T10:04:08;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-08-26T00:00:00;16916898;;;90;;;;;;;;;30/08/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DRW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12568061;0401R26081746;STANDARD;2026-08-24T00:00:00;;3559095;;;4631659;;459.86;EUR;;;;;;ING2608Facture intragroupe CID 0401;;;2026-08-25T10:04:08;1277;1277;2026-08-25T10:04:08;1277;;;;;;;;;;ING;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-08-25T10:04:08;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-08-26T00:00:00;16916898;;;90;;;;;;;;;30/08/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DRW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12568062;0401R26081747;STANDARD;2026-08-24T00:00:00;;3559095;;;4631659;;1988.28;EUR;;;;;;ING2608Facture intragroupe CID 0401;;;2026-08-25T10:04:08;1277;1277;2026-08-25T10:04:08;1277;;;;;;;;;;ING;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-08-25T10:04:08;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-08-26T00:00:00;16916898;;;90;;;;;;;;;30/08/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DRW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12568063;0401R26081729;STANDARD;2026-08-24T00:00:00;;3559095;;;4631659;;1947.39;EUR;;;;;;ING2608Facture intragroupe CID 0401;;;2026-08-25T10:04:08;1277;1277;2026-08-25T10:04:08;1277;;;;;;;;;;ING;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-08-25T10:04:08;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-08-26T00:00:00;16916898;;;90;;;;;;;;;30/08/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DRW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12568064;0401R26081730;STANDARD;2026-08-24T00:00:00;;3559095;;;4631659;;7336.11;EUR;;;;;;ING2608Facture intragroupe CID 0401;;;2026-08-25T10:04:08;1277;1277;2026-08-25T10:04:08;1277;;;;;;;;;;ING;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-08-25T10:04:08;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-08-26T00:00:00;16916898;;;90;;;;;;;;;30/08/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DRW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12568065;0401R26081727;STANDARD;2026-08-24T00:00:00;;3559095;;;4631659;;2416.63;EUR;;;;;;ING2608Facture intragroupe CID 0401;;;2026-08-25T10:04:08;1277;1277;2026-08-25T10:04:08;1277;;;;;;;;;;ING;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-08-25T10:04:08;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-08-26T00:00:00;16916898;;;90;;;;;;;;;30/08/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DRW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12568066;0401R26081728;STANDARD;2026-08-24T00:00:00;;3559095;;;4631659;;7404.65;EUR;;;;;;ING2608Facture intragroupe CID 0401;;;2026-08-25T10:04:08;1277;1277;2026-08-25T10:04:08;1277;;;;;;;;;;ING;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-08-25T10:04:08;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-08-26T00:00:00;16916898;;;90;;;;;;;;;30/08/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DRW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12568067;0401R26081776;STANDARD;2026-08-24T00:00:00;;3559095;;;4631659;;1557.92;EUR;;;;;;ING2608Facture intragroupe CID 0401;;;2026-08-25T10:04:08;1277;1277;2026-08-25T10:04:08;1277;;;;;;;;;;ING;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-08-25T10:04:08;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-08-26T00:00:00;16916898;;;90;;;;;;;;;30/08/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DRW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12568068;0401R26081777;STANDARD;2026-08-24T00:00:00;;3559095;;;4631659;;7130.42;EUR;;;;;;ING2608Facture intragroupe CID 0401;;;2026-08-25T10:04:08;1277;1277;2026-08-25T10:04:08;1277;;;;;;;;;;ING;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-08-25T10:04:08;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-08-26T00:00:00;16916898;;;90;;;;;;;;;30/08/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DRW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12568069;0401R26081704;STANDARD;2026-08-24T00:00:00;;3559095;;;4631659;;65.69;EUR;;;;;;ING2608Facture intragroupe CID 0401;;;2026-08-25T10:04:08;1277;1277;2026-08-25T10:04:08;1277;;;;;;;;;;ING;FAC02_SRC_FACTURESFOURNISSEURS_250826-010237_ST_FAC02_639232165577317569_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-08-25T10:04:08;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-08-26T00:00:00;16916898;;;90;;;;;;;;;30/08/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DRW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
