12381006;48428864;3;ITEM;1;3.05;2026-07-28T00:00:00;VENTE DE GAZ;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;;;;;;;;;;GAZ;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;36835;634057;TICGN GAZ;2026-07-28T00:00:00;705;;;0.18600;;;;;;;88;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381006;48428865;4;ITEM;1;10.11;2026-07-28T00:00:00;VENTE DE GAZ;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;;;;;;;;;;GAZ;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;36835;634057;DEBOURS P1 GAZ;2026-07-28T00:00:00;705;;;0.18600;;;;;;;88;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381006;48428866;5;ITEM;1;61.43;2026-07-28T00:00:00;VENTE DE GAZ;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;;;;;;;;;;GAZ;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;36835;634057;DEBOURS P1 GAZ STOCKAGE;2026-07-28T00:00:00;705;;;0.00001;;;;;;;88;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381006;48428867;6;ITEM;1;229.37;2026-07-28T00:00:00;VENTE DE GAZ;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;;;;;;;;;;GAZ;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;36835;634057;DEBOURS P1 GAZ PARTIES FIXES;2026-07-28T00:00:00;705;;;0.00001;;;;;;;88;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381006;48428868;7;TAX;1;61.26;2026-07-28T00:00:00;Facture intragroupe CID 0688;;Y;DED_20.00E;;;;;;;;;;;;;;;;;;;;;;1277;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;;;;;;;;;;GAZ;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;88;;;;;;;;;;;100;;Y;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;FR-TAX;TVA;FR_JURIDICTION;STANDARD;;DED_20.00E;;;;;;;;;;;;;;;;;;;;;;;;;;
12381007;48428869;1;ITEM;1;2.74;2026-07-28T00:00:00;VENTE DE GAZ;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;;;;;;;;;;GAZ;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1001490;1417195;GAZ - MECANISME CPB;2026-07-28T00:00:00;3983;;;6.70300;;;;;;;86;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381007;48428870;2;ITEM;1;72.92;2026-07-28T00:00:00;VENTE DE GAZ;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;;;;;;;;;;GAZ;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1001490;1417195;DEBOURS P1 GAZ STOCKAGE;2026-07-28T00:00:00;3983;;;0.00001;;;;;;;86;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381007;48428871;3;ITEM;1;80.97;2026-07-28T00:00:00;VENTE DE GAZ;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;;;;;;;;;;GAZ;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1001490;1417195;DEBOURS P1 GAZ DISTRIBUTION;2026-07-28T00:00:00;3983;;;6.70300;;;;;;;86;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381007;48428872;4;ITEM;1;109.87;2026-07-28T00:00:00;VENTE DE GAZ;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;;;;;;;;;;GAZ;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1001490;1417195;TICGN GAZ;2026-07-28T00:00:00;3983;;;6.70300;;;;;;;86;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381007;48428873;5;ITEM;1;109.96;2026-07-28T00:00:00;VENTE DE GAZ;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;;;;;;;;;;GAZ;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1001490;1417195;DEBOURS P1 GAZ PARTIES FIXES;2026-07-28T00:00:00;3983;;;0.00001;;;;;;;86;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381007;48428874;6;ITEM;1;341.45;2026-07-28T00:00:00;VENTE DE GAZ;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;;;;;;;;;;GAZ;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1001490;1417195;DEBOURS P1 GAZ;2026-07-28T00:00:00;3983;;;6.70300;;;;;;;86;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381007;48428875;7;TAX;1;143.59;2026-07-28T00:00:00;Facture intragroupe CID 0688;;Y;DED_20.00E;;;;;;;;;;;;;;;;;;;;;;1277;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;;;;;;;;;;GAZ;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;86;;;;;;;;;;;100;;Y;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;FR-TAX;TVA;FR_JURIDICTION;STANDARD;;DED_20.00E;;;;;;;;;;;;;;;;;;;;;;;;;;
12381008;48428876;1;ITEM;1;2.31;2026-07-28T00:00:00;VENTE DE GAZ;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;;;;;;;;;;GAZ;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1999613;2462139;GAZ - MECANISME CPB;2026-07-28T00:00:00;1157;;;5.62800;;;;;;;87;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381008;48428877;2;ITEM;1;31.18;2026-07-28T00:00:00;VENTE DE GAZ;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;;;;;;;;;;GAZ;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1999613;2462139;DEBOURS P1 GAZ STOCKAGE;2026-07-28T00:00:00;1157;;;0.00001;;;;;;;87;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381008;48428878;3;ITEM;1;45.61;2026-07-28T00:00:00;VENTE DE GAZ;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;;;;;;;;;;GAZ;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1999613;2462139;DEBOURS P1 GAZ PARTIES FIXES;2026-07-28T00:00:00;1157;;;0.00001;;;;;;;87;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381008;48428879;4;ITEM;1;67.99;2026-07-28T00:00:00;VENTE DE GAZ;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;;;;;;;;;;GAZ;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1999613;2462139;DEBOURS P1 GAZ DISTRIBUTION;2026-07-28T00:00:00;1157;;;5.62800;;;;;;;87;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381008;48428880;5;ITEM;1;92.24;2026-07-28T00:00:00;VENTE DE GAZ;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;;;;;;;;;;GAZ;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1999613;2462139;TICGN GAZ;2026-07-28T00:00:00;1157;;;5.62800;;;;;;;87;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381008;48428881;6;ITEM;1;274.82;2026-07-28T00:00:00;VENTE DE GAZ;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;;;;;;;;;;GAZ;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1999613;2462139;DEBOURS P1 GAZ;2026-07-28T00:00:00;1157;;;5.62800;;;;;;;87;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381008;48428882;7;TAX;1;102.83;2026-07-28T00:00:00;Facture intragroupe CID 0688;;Y;DED_20.00E;;;;;;;;;;;;;;;;;;;;;;1277;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;;;;;;;;;;GAZ;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;87;;;;;;;;;;;100;;Y;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;FR-TAX;TVA;FR_JURIDICTION;STANDARD;;DED_20.00E;;;;;;;;;;;;;;;;;;;;;;;;;;
12381009;48428883;1;ITEM;1;0.27;2026-07-28T00:00:00;VENTE DE GAZ;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;;;;;;;;;;GAZ;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1999613;2462159;GAZ - MECANISME CPB;2026-07-28T00:00:00;1157;;;0.65600;;;;;;;87;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381009;48428884;2;ITEM;1;7.92;2026-07-28T00:00:00;VENTE DE GAZ;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;;;;;;;;;;GAZ;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1999613;2462159;DEBOURS P1 GAZ DISTRIBUTION;2026-07-28T00:00:00;1157;;;0.65600;;;;;;;87;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381009;48428885;3;ITEM;1;10.75;2026-07-28T00:00:00;VENTE DE GAZ;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;;;;;;;;;;GAZ;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1999613;2462159;TICGN GAZ;2026-07-28T00:00:00;1157;;;0.65600;;;;;;;87;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381009;48428886;4;ITEM;1;26.36;2026-07-28T00:00:00;VENTE DE GAZ;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;;;;;;;;;;GAZ;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1999613;2462159;DEBOURS P1 GAZ STOCKAGE;2026-07-28T00:00:00;1157;;;0.00001;;;;;;;87;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381009;48428887;5;ITEM;1;32.03;2026-07-28T00:00:00;VENTE DE GAZ;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;;;;;;;;;;GAZ;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1999613;2462159;DEBOURS P1 GAZ;2026-07-28T00:00:00;1157;;;0.65600;;;;;;;87;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381009;48428888;6;ITEM;1;42.84;2026-07-28T00:00:00;VENTE DE GAZ;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;;;;;;;;;;GAZ;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1999613;2462159;DEBOURS P1 GAZ PARTIES FIXES;2026-07-28T00:00:00;1157;;;0.00001;;;;;;;87;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381009;48428889;7;TAX;1;24.03;2026-07-28T00:00:00;Facture intragroupe CID 0688;;Y;DED_20.00E;;;;;;;;;;;;;;;;;;;;;;1277;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;;;;;;;;;;GAZ;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;87;;;;;;;;;;;100;;Y;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;FR-TAX;TVA;FR_JURIDICTION;STANDARD;;DED_20.00E;;;;;;;;;;;;;;;;;;;;;;;;;;
12381010;48428890;1;ITEM;1;0.82;2026-07-28T00:00:00;VENTE DE GAZ;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;;;;;;;;;;GAZ;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1999613;2462138;GAZ - MECANISME CPB;2026-07-28T00:00:00;1157;;;2.00700;;;;;;;87;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381010;48428891;2;ITEM;1;22.61;2026-07-28T00:00:00;VENTE DE GAZ;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;;;;;;;;;;GAZ;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1999613;2462138;DEBOURS P1 GAZ STOCKAGE;2026-07-28T00:00:00;1157;;;0.00001;;;;;;;87;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381010;48428892;3;ITEM;1;24.24;2026-07-28T00:00:00;VENTE DE GAZ;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;;;;;;;;;;GAZ;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1999613;2462138;DEBOURS P1 GAZ DISTRIBUTION;2026-07-28T00:00:00;1157;;;2.00700;;;;;;;87;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381010;48428893;4;ITEM;1;32.89;2026-07-28T00:00:00;VENTE DE GAZ;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;;;;;;;;;;GAZ;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1999613;2462138;TICGN GAZ;2026-07-28T00:00:00;1157;;;2.00700;;;;;;;87;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381010;48428894;5;ITEM;1;40.68;2026-07-28T00:00:00;VENTE DE GAZ;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;;;;;;;;;;GAZ;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1999613;2462138;DEBOURS P1 GAZ PARTIES FIXES;2026-07-28T00:00:00;1157;;;0.00001;;;;;;;87;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381010;48428895;6;ITEM;1;98.00;2026-07-28T00:00:00;VENTE DE GAZ;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;;;;;;;;;;GAZ;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1999613;2462138;DEBOURS P1 GAZ;2026-07-28T00:00:00;1157;;;2.00700;;;;;;;87;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381010;48428896;7;TAX;1;43.85;2026-07-28T00:00:00;Facture intragroupe CID 0688;;Y;DED_20.00E;;;;;;;;;;;;;;;;;;;;;;1277;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;;;;;;;;;;GAZ;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;87;;;;;;;;;;;100;;Y;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;FR-TAX;TVA;FR_JURIDICTION;STANDARD;;DED_20.00E;;;;;;;;;;;;;;;;;;;;;;;;;;
12381011;48428897;1;ITEM;1;0.65;2026-07-28T00:00:00;VENTE DE GAZ;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;;;;;;;;;;GAZ;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;24242;148546;GAZ - MECANISME CPB;2026-07-28T00:00:00;705;;;1.59900;;;;;;;88;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381011;48428898;2;ITEM;1;14.27;2026-07-28T00:00:00;VENTE DE GAZ;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;;;;;;;;;;GAZ;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;24242;148546;DEBOURS P1 GAZ STOCKAGE;2026-07-28T00:00:00;705;;;0.00001;;;;;;;88;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381011;48428899;3;ITEM;1;19.31;2026-07-28T00:00:00;VENTE DE GAZ;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;;;;;;;;;;GAZ;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;24242;148546;DEBOURS P1 GAZ DISTRIBUTION;2026-07-28T00:00:00;705;;;1.59900;;;;;;;88;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381011;48428900;4;ITEM;1;26.20;2026-07-28T00:00:00;VENTE DE GAZ;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;;;;;;;;;;GAZ;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;24242;148546;TICGN GAZ;2026-07-28T00:00:00;705;;;1.59900;;;;;;;88;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381011;48428901;5;ITEM;1;31.86;2026-07-28T00:00:00;VENTE DE GAZ;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;;;;;;;;;;GAZ;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;24242;148546;DEBOURS P1 GAZ PARTIES FIXES;2026-07-28T00:00:00;705;;;0.00001;;;;;;;88;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381011;48428902;6;ITEM;1;89.49;2026-07-28T00:00:00;VENTE DE GAZ;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;;;;;;;;;;GAZ;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;24242;148546;DEBOURS P1 GAZ;2026-07-28T00:00:00;705;;;1.59900;;;;;;;88;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381011;48428903;7;TAX;1;36.36;2026-07-28T00:00:00;Facture intragroupe CID 0688;;Y;DED_20.00E;;;;;;;;;;;;;;;;;;;;;;1277;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;;;;;;;;;;GAZ;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;88;;;;;;;;;;;100;;Y;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;FR-TAX;TVA;FR_JURIDICTION;STANDARD;;DED_20.00E;;;;;;;;;;;;;;;;;;;;;;;;;;
