12518515;48925923;6;ITEM;1;188.32;2026-08-26T00:00:00;FAC GAZGI116174 109005926782  113422525;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-08-10T09:15:02;1277;1277;2026-08-10T09:15:02;;;;;;;;;;CEG;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20959;123475;DEBOURS P1 GAZ DISTRIBUTION;2026-08-26T00:00:00;4160;;;21.67100;;;;;;;86;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12518515;48925924;7;ITEM;1;215.22;2026-08-26T00:00:00;FAC GAZGI116174 109005926782  113422525;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-08-10T09:15:02;1277;1277;2026-08-10T09:15:02;;;;;;;;;;CEG;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20959;123475;DEBOURS P1 CEE TIERS;2026-08-26T00:00:00;4160;;;44.34200;;;;;;;86;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12518515;48925925;8;ITEM;1;8.89;2026-08-26T00:00:00;FAC GAZGI116174 109005926782  113422525;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-08-10T09:15:02;1277;1277;2026-08-10T09:15:02;;;;;;;;;;CEG;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20959;123475;GAZ - MECANISME CPB;2026-08-26T00:00:00;4160;;;21.67100;;;;;;;86;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12518515;48925926;9;TAX;1;396.54;2026-08-26T00:00:00;FAC GAZGI116174 109005926782  113422525;;Y;DED_20.00D;;;;;;;;;;;;;;;;;;;;;;1277;2026-08-10T09:15:02;1277;1277;2026-08-10T09:15:02;;;;;;;;;;CEG;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;86;;;;;;;;;;;100;;Y;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;FR-TAX;TVA;FR_JURIDICTION;STANDARD;;DED_20.00D;;;;;;;;;;;;;;;;;;;;;;;;;;
12518516;48925927;1;ITEM;1;6552.17;2026-08-26T00:00:00;FAC 65200798700006 487520  7807;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-08-10T09:15:02;1277;1277;2026-08-10T09:15:02;;;;;;;;;;CEE;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;423540;650432;DEBOURS P1 ELECTRICITE;2026-08-26T00:00:00;7381;;;115.45500;;;;;;;86;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12518516;48925928;2;ITEM;1;104.72;2026-08-26T00:00:00;FAC 65200798700006 487520  7807;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-08-10T09:15:02;1277;1277;2026-08-10T09:15:02;;;;;;;;;;CEE;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;423540;650432;DEBOURS P1 ELEC TAXES;2026-08-26T00:00:00;7381;;;1.00000;;;;;;;86;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12518516;48925929;3;ITEM;1;3068.79;2026-08-26T00:00:00;FAC 65200798700006 487520  7807;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-08-10T09:15:02;1277;1277;2026-08-10T09:15:02;;;;;;;;;;CEE;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;423540;650432;DEBOURS P1 ELEC TAXES;2026-08-26T00:00:00;7381;;;115.45500;;;;;;;86;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12518516;48925930;4;ITEM;1;698.12;2026-08-26T00:00:00;FAC 65200798700006 487520  7807;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-08-10T09:15:02;1277;1277;2026-08-10T09:15:02;;;;;;;;;;CEE;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;423540;650432;DEBOURS P1 ELEC TURPE PF;2026-08-26T00:00:00;7381;;;3.00000;;;;;;;86;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12518516;48925931;5;ITEM;1;1031.20;2026-08-26T00:00:00;FAC 65200798700006 487520  7807;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-08-10T09:15:02;1277;1277;2026-08-10T09:15:02;;;;;;;;;;CEE;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;423540;650432;DEBOURS P1 ELEC TURPE PV;2026-08-26T00:00:00;7381;;;115.45500;;;;;;;86;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12518516;48925932;6;ITEM;1;32.52;2026-08-26T00:00:00;FAC 65200798700006 487520  7807;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-08-10T09:15:02;1277;1277;2026-08-10T09:15:02;;;;;;;;;;CEE;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;423540;650432;DEBOURS P1 ELECTRICITE;2026-08-26T00:00:00;7381;;;1.00000;;;;;;;86;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12518516;48925933;7;TAX;1;2297.50;2026-08-26T00:00:00;FAC 65200798700006 487520  7807;;Y;DED_20.00D;;;;;;;;;;;;;;;;;;;;;;1277;2026-08-10T09:15:02;1277;1277;2026-08-10T09:15:02;;;;;;;;;;CEE;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;86;;;;;;;;;;;100;;Y;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;FR-TAX;TVA;FR_JURIDICTION;STANDARD;;DED_20.00D;;;;;;;;;;;;;;;;;;;;;;;;;;
12518517;48925934;1;ITEM;1;931.19;2026-08-26T00:00:00;FAC 65200964500040 486651  468;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-08-10T09:15:02;1277;1277;2026-08-10T09:15:02;;;;;;;;;;CEE;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;17238;101383;DEBOURS P1 ELECTRICITE;2026-08-26T00:00:00;7381;;;15.78300;;;;;;;86;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12518517;48925935;2;ITEM;1;36.42;2026-08-26T00:00:00;FAC 65200964500040 486651  468;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-08-10T09:15:02;1277;1277;2026-08-10T09:15:02;;;;;;;;;;CEE;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;17238;101383;DEBOURS P1 ELEC TAXES;2026-08-26T00:00:00;7381;;;1.00000;;;;;;;86;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12518517;48925936;3;ITEM;1;419.51;2026-08-26T00:00:00;FAC 65200964500040 486651  468;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-08-10T09:15:02;1277;1277;2026-08-10T09:15:02;;;;;;;;;;CEE;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;17238;101383;DEBOURS P1 ELEC TAXES;2026-08-26T00:00:00;7381;;;15.78300;;;;;;;86;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12518517;48925937;4;ITEM;1;242.83;2026-08-26T00:00:00;FAC 65200964500040 486651  468;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-08-10T09:15:02;1277;1277;2026-08-10T09:15:02;;;;;;;;;;CEE;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;17238;101383;DEBOURS P1 ELEC TURPE PF;2026-08-26T00:00:00;7381;;;3.00000;;;;;;;86;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12518517;48925938;5;ITEM;1;299.57;2026-08-26T00:00:00;FAC 65200964500040 486651  468;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-08-10T09:15:02;1277;1277;2026-08-10T09:15:02;;;;;;;;;;CEE;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;17238;101383;DEBOURS P1 ELEC TURPE PV;2026-08-26T00:00:00;7381;;;15.78300;;;;;;;86;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12518517;48925939;6;ITEM;1;7.89;2026-08-26T00:00:00;FAC 65200964500040 486651  468;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-08-10T09:15:02;1277;1277;2026-08-10T09:15:02;;;;;;;;;;CEE;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;17238;101383;DEBOURS P1 ELECTRICITE;2026-08-26T00:00:00;7381;;;15.78300;;;;;;;86;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12518517;48925940;7;TAX;1;387.48;2026-08-26T00:00:00;FAC 65200964500040 486651  468;;Y;DED_20.00D;;;;;;;;;;;;;;;;;;;;;;1277;2026-08-10T09:15:02;1277;1277;2026-08-10T09:15:02;;;;;;;;;;CEE;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;86;;;;;;;;;;;100;;Y;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;FR-TAX;TVA;FR_JURIDICTION;STANDARD;;DED_20.00D;;;;;;;;;;;;;;;;;;;;;;;;;;
12518518;48925941;1;ITEM;1;17.20;2026-08-26T00:00:00;FAC GAZGI116467 810002178012 GI116467 0010003874;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-08-10T09:15:02;1277;1277;2026-08-10T09:15:02;;;;;;;;;;CEG;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16795;98964;DEBOURS P1 GAZ PARTIES FIXES;2026-08-26T00:00:00;3985;;;1.00000;;;;;;;86;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12518518;48925942;2;ITEM;1;26.44;2026-08-26T00:00:00;FAC GAZGI116467 810002178012 GI116467 0010003874;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-08-10T09:15:02;1277;1277;2026-08-10T09:15:02;;;;;;;;;;CEG;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16795;98964;DEBOURS P1 GAZ PARTIES FIXES;2026-08-26T00:00:00;3985;;;1.00000;;;;;;;86;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12518518;48925943;3;ITEM;1;40.32;2026-08-26T00:00:00;FAC GAZGI116467 810002178012 GI116467 0010003874;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-08-10T09:15:02;1277;1277;2026-08-10T09:15:02;;;;;;;;;;CEG;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16795;98964;DEBOURS P1 GAZ PARTIES FIXES;2026-08-26T00:00:00;3985;;;1.00000;;;;;;;86;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12518518;48925944;4;TAX;1;16.79;2026-08-26T00:00:00;FAC GAZGI116467 810002178012 GI116467 0010003874;;Y;DED_20.00D;;;;;;;;;;;;;;;;;;;;;;1277;2026-08-10T09:15:02;1277;1277;2026-08-10T09:15:02;;;;;;;;;;CEG;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;86;;;;;;;;;;;100;;Y;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;FR-TAX;TVA;FR_JURIDICTION;STANDARD;;DED_20.00D;;;;;;;;;;;;;;;;;;;;;;;;;;
12518519;48925945;1;ITEM;1;1186.52;2026-08-26T00:00:00;FAC GAZGI023065 810002189243  0011187672;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-08-10T09:15:02;1277;1277;2026-08-10T09:15:02;;;;;;;;;;CEG;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1433637;1897565;DEBOURS P1 GAZ PARTIES FIXES;2026-08-26T00:00:00;9787;;;1.00000;;;;;;;86;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12518519;48925946;2;ITEM;1;26.44;2026-08-26T00:00:00;FAC GAZGI023065 810002189243  0011187672;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-08-10T09:15:02;1277;1277;2026-08-10T09:15:02;;;;;;;;;;CEG;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1433637;1897565;DEBOURS P1 GAZ PARTIES FIXES;2026-08-26T00:00:00;9787;;;1.00000;;;;;;;86;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12518519;48925947;3;ITEM;1;19.19;2026-08-26T00:00:00;FAC GAZGI023065 810002189243  0011187672;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-08-10T09:15:02;1277;1277;2026-08-10T09:15:02;;;;;;;;;;CEG;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1433637;1897565;DEBOURS P1 GAZ PARTIES FIXES;2026-08-26T00:00:00;9787;;;1.00000;;;;;;;86;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12518519;48925948;4;TAX;1;246.43;2026-08-26T00:00:00;FAC GAZGI023065 810002189243  0011187672;;Y;DED_20.00D;;;;;;;;;;;;;;;;;;;;;;1277;2026-08-10T09:15:02;1277;1277;2026-08-10T09:15:02;;;;;;;;;;CEG;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;86;;;;;;;;;;;100;;Y;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;FR-TAX;TVA;FR_JURIDICTION;STANDARD;;DED_20.00D;;;;;;;;;;;;;;;;;;;;;;;;;;
12518520;48925949;1;ITEM;1;438.97;2026-08-26T00:00:00;FAC GAZGI025154 810002187439  0010005937;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-08-10T09:15:02;1277;1277;2026-08-10T09:15:02;;;;;;;;;;CEG;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16697;98367;DEBOURS P1 GAZ PARTIES FIXES;2026-08-26T00:00:00;3982;;;1.00000;;;;;;;86;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12518520;48925950;2;ITEM;1;26.44;2026-08-26T00:00:00;FAC GAZGI025154 810002187439  0010005937;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-08-10T09:15:02;1277;1277;2026-08-10T09:15:02;;;;;;;;;;CEG;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16697;98367;DEBOURS P1 GAZ PARTIES FIXES;2026-08-26T00:00:00;3982;;;1.00000;;;;;;;86;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12518520;48925951;3;ITEM;1;65.64;2026-08-26T00:00:00;FAC GAZGI025154 810002187439  0010005937;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-08-10T09:15:02;1277;1277;2026-08-10T09:15:02;;;;;;;;;;CEG;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16697;98367;DEBOURS P1 GAZ PARTIES FIXES;2026-08-26T00:00:00;3982;;;1.00000;;;;;;;86;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12518520;48925952;4;TAX;1;106.21;2026-08-26T00:00:00;FAC GAZGI025154 810002187439  0010005937;;Y;DED_20.00D;;;;;;;;;;;;;;;;;;;;;;1277;2026-08-10T09:15:02;1277;1277;2026-08-10T09:15:02;;;;;;;;;;CEG;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;86;;;;;;;;;;;100;;Y;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;FR-TAX;TVA;FR_JURIDICTION;STANDARD;;DED_20.00D;;;;;;;;;;;;;;;;;;;;;;;;;;
12518521;48925953;1;ITEM;1;65.64;2026-08-26T00:00:00;FAC GAZGI025154 81000624731  0010005937;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-08-10T09:15:02;1277;1277;2026-08-10T09:15:02;;;;;;;;;;CEG;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16697;98367;DEBOURS P1 GAZ PARTIES FIXES;2026-08-26T00:00:00;3982;;;1.00000;;;;;;;86;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12518521;48925954;2;TAX;1;13.13;2026-08-26T00:00:00;FAC GAZGI025154 81000624731  0010005937;;Y;DED_20.00D;;;;;;;;;;;;;;;;;;;;;;1277;2026-08-10T09:15:02;1277;1277;2026-08-10T09:15:02;;;;;;;;;;CEG;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;86;;;;;;;;;;;100;;Y;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;FR-TAX;TVA;FR_JURIDICTION;STANDARD;;DED_20.00D;;;;;;;;;;;;;;;;;;;;;;;;;;
12518522;48925955;1;ITEM;1;72.02;2026-08-26T00:00:00;FAC 50098697528671 100005354665 51516 ;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-08-10T09:15:02;1277;1277;2026-08-10T09:15:02;;;;;;;;;;CEE;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;31968;189501;ACHAT ELECTRICITE P2;2026-08-26T00:00:00;3987;;;2.00000;;;;;;;86;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12518522;48925956;2;ITEM;1;84.62;2026-08-26T00:00:00;FAC 50098697528671 100005354665 51516 ;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-08-10T09:15:02;1277;1277;2026-08-10T09:15:02;;;;;;;;;;CEE;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;31968;189501;ACHAT ELECTRICITE P2;2026-08-26T00:00:00;3987;;;1.00000;;;;;;;86;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12518522;48925957;3;TAX;1;31.33;2026-08-26T00:00:00;FAC 50098697528671 100005354665 51516 ;;Y;DED_20.00D;;;;;;;;;;;;;;;;;;;;;;1277;2026-08-10T09:15:02;1277;1277;2026-08-10T09:15:02;;;;;;;;;;CEE;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;86;;;;;;;;;;;100;;Y;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;FR-TAX;TVA;FR_JURIDICTION;STANDARD;;DED_20.00D;;;;;;;;;;;;;;;;;;;;;;;;;;
12518523;48925958;1;ITEM;1;76.18;2026-08-26T00:00:00;FAC 662480 100005440586 662480 ;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-08-10T09:15:02;1277;1277;2026-08-10T09:15:02;;;;;;;;;;CEE;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;448465;687671;ACHAT ELECTRICITE P2;2026-08-26T00:00:00;1179;;;2.00000;;;;;;;2581;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12518523;48925959;2;ITEM;1;119.52;2026-08-26T00:00:00;FAC 662480 100005440586 662480 ;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-08-10T09:15:02;1277;1277;2026-08-10T09:15:02;;;;;;;;;;CEE;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;448465;687671;ACHAT ELECTRICITE P2;2026-08-26T00:00:00;1179;;;2.00000;;;;;;;2581;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12518523;48925960;3;TAX;1;39.14;2026-08-26T00:00:00;FAC 662480 100005440586 662480 ;;Y;DED_20.00D;;;;;;;;;;;;;;;;;;;;;;1277;2026-08-10T09:15:02;1277;1277;2026-08-10T09:15:02;;;;;;;;;;CEE;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2581;;;;;;;;;;;100;;Y;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;FR-TAX;TVA;FR_JURIDICTION;STANDARD;;DED_20.00D;;;;;;;;;;;;;;;;;;;;;;;;;;
12518524;48925961;1;ITEM;1;84.62;2026-08-26T00:00:00;FAC 12150191 100005447115  ;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-08-10T09:15:02;1277;1277;2026-08-10T09:15:02;;42031;;;;;;228381;;CEE;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1141;5596;ACHAT ELECTRICITE P2;2026-08-26T00:00:00;117;;;1.00000;;;;;;;208;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
