GAZ;GL0047426T;DEBOURS P1 GAZ STOCKAGE;;0001;B00000002C;DRW;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;12836;78004;DEBOURS P1 GAZ STOCKAGE;750;;
GAZ;GL0047426T;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000002C;DRW;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;12836;78004;DEBOURS P1 GAZ PARTIES FIXES;750;;
GAZ;GL0047426T;;;0001;B00000002C;DRW;445660;20,00;24/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0900473P;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;8720;2459508;DEBOURS P1 GAZ STOCKAGE;988;;
GAZ;GL0900473P;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;8720;2459508;DEBOURS P1 GAZ PARTIES FIXES;988;;
GAZ;GL0900473P;;;0001;B00000003D;DSW;445660;20,00;24/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1183771V;DEBOURS P1 GAZ STOCKAGE;;0001;B00000007H;DEW;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;2306615;2999693;DEBOURS P1 GAZ STOCKAGE;3981;;
GAZ;GL1183771V;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000007H;DEW;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;2306615;2999693;DEBOURS P1 GAZ PARTIES FIXES;3981;;
GAZ;GL1183771V;;;0001;B00000007H;DEW;445660;20,00;24/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0045690W;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;19026;111064;DEBOURS P1 GAZ STOCKAGE;990;;
GAZ;GL0045690W;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;19026;111064;DEBOURS P1 GAZ PARTIES FIXES;990;;
GAZ;GL0045690W;;;0001;B00000003D;DSW;445660;20,00;24/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0852336N;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;8167;2356846;DEBOURS P1 GAZ PARTIES FIXES;970;;
GAZ;GL0852336N;;;0001;B00000003D;DSW;445660;20,00;24/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0298572L;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;30974;303229;GAZ - MECANISME CPB;5442;;
GAZ;GL0298572L;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;30974;303229;DEBOURS P1 GAZ DISTRIBUTION;5442;;
GAZ;GL0298572L;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;30974;303229;TICGN GAZ;5442;;
GAZ;GL0298572L;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;30974;303229;DEBOURS P1 GAZ STOCKAGE;5442;;
GAZ;GL0298572L;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;30974;303229;DEBOURS P1 GAZ PARTIES FIXES;5442;;
GAZ;GL0298572L;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;30974;303229;DEBOURS P1 GAZ;5442;;
GAZ;GL0298572L;;;0001;B00000008J;DMS;445660;20,00;24/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0011045B;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;17195;101148;GAZ - MECANISME CPB;709;;
GAZ;GL0011045B;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;17195;101148;DEBOURS P1 GAZ DISTRIBUTION;709;;
GAZ;GL0011045B;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;17195;101148;DEBOURS P1 GAZ STOCKAGE;709;;
GAZ;GL0011045B;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;17195;101148;TICGN GAZ;709;;
GAZ;GL0011045B;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;17195;101148;DEBOURS P1 GAZ;709;;
GAZ;GL0011045B;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;17195;101148;DEBOURS P1 GAZ PARTIES FIXES;709;;
GAZ;GL0011045B;;;0001;B00000008J;DMS;445660;20,00;24/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0863498Y;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;1879562;2399842;DEBOURS P1 GAZ STOCKAGE;1011;;
GAZ;GL0863498Y;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;1879562;2399842;DEBOURS P1 GAZ PARTIES FIXES;1011;;
GAZ;GL0863498Y;;;0001;B00000004E;DCW;445660;20,00;24/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0016377K;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;23228;141985;GAZ - MECANISME CPB;5446;;
GAZ;GL0016377K;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;23228;141985;DEBOURS P1 GAZ DISTRIBUTION;5446;;
GAZ;GL0016377K;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;23228;141985;DEBOURS P1 GAZ STOCKAGE;5446;;
GAZ;GL0016377K;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;23228;141985;DEBOURS P1 GAZ PARTIES FIXES;5446;;
GAZ;GL0016377K;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;23228;141985;TICGN GAZ;5446;;
GAZ;GL0016377K;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;23228;141985;DEBOURS P1 GAZ;5446;;
GAZ;GL0016377K;;;0001;B00000008J;DMS;445660;20,00;24/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1296080T;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;15035;3286286;DEBOURS P1 GAZ STOCKAGE;999;;
GAZ;GL1296080T;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;15035;3286286;DEBOURS P1 GAZ PARTIES FIXES;999;;
GAZ;GL1296080T;;;0001;B00000004E;DCW;445660;20,00;24/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1286254C;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;2455616;3268239;DEBOURS P1 GAZ STOCKAGE;990;;
GAZ;GL1286254C;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;2455616;3268239;DEBOURS P1 GAZ PARTIES FIXES;990;;
GAZ;GL1286254C;;;0001;B00000003D;DSW;445660;20,00;24/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0034840R;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;22091;135723;GAZ - MECANISME CPB;930;;
GAZ;GL0034840R;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;22091;135723;DEBOURS P1 GAZ DISTRIBUTION;930;;
GAZ;GL0034840R;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;22091;135723;TICGN GAZ;930;;
GAZ;GL0034840R;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;22091;135723;DEBOURS P1 GAZ STOCKAGE;930;;
GAZ;GL0034840R;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;22091;135723;DEBOURS P1 GAZ;930;;
GAZ;GL0034840R;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;22091;135723;DEBOURS P1 GAZ PARTIES FIXES;930;;
GAZ;GL0034840R;;;0001;B00000003D;DSW;445660;20,00;24/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0476824W;GAZ - MECANISME CPB;;0001;B00000002C;DRW;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;490463;864040;GAZ - MECANISME CPB;759;;
GAZ;GL0476824W;DEBOURS P1 GAZ STOCKAGE;;0001;B00000002C;DRW;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;490463;864040;DEBOURS P1 GAZ STOCKAGE;759;;
GAZ;GL0476824W;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000002C;DRW;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;490463;864040;DEBOURS P1 GAZ DISTRIBUTION;759;;
GAZ;GL0476824W;TICGN GAZ;;0001;B00000002C;DRW;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;490463;864040;TICGN GAZ;759;;
GAZ;GL0476824W;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000002C;DRW;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;490463;864040;DEBOURS P1 GAZ PARTIES FIXES;759;;
GAZ;GL0476824W;DEBOURS P1 GAZ;;0001;B00000002C;DRW;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;490463;864040;DEBOURS P1 GAZ;759;;
GAZ;GL0476824W;;;0001;B00000002C;DRW;445660;20,00;24/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0006781F;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;26489;160668;GAZ - MECANISME CPB;1344;;
GAZ;GL0006781F;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;26489;160668;DEBOURS P1 GAZ DISTRIBUTION;1344;;
GAZ;GL0006781F;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;26489;160668;TICGN GAZ;1344;;
GAZ;GL0006781F;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;26489;160668;DEBOURS P1 GAZ STOCKAGE;1344;;
GAZ;GL0006781F;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;26489;160668;DEBOURS P1 GAZ PARTIES FIXES;1344;;
GAZ;GL0006781F;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;26489;160668;DEBOURS P1 GAZ;1344;;
GAZ;GL0006781F;;;0001;B00000008J;DMS;445660;20,00;24/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0025058A;DEBOURS P1 GAZ;;0378;B00000004E;DCW;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;31417;186255;DEBOURS P1 GAZ;1012;;
GAZ;GL0025058A;;;0378;B00000004E;DCW;445660;20,00;24/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
BIO;GL0030355V;CENDRES BIOMASSE;;0001;B00000005F;DNA;611600;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;25126;153226;CENDRES BIOMASSE;1360;;
BIO;GL0030355V;DEBOURS P1 BIOMASSE;;0001;B00000005F;DNA;602210;10,00;24/08/2026;CRE/M;OAE000;ITEM;;;;25126;153226;DEBOURS P1 BIOMASSE;1360;;
BIO;GL0030355V;;;0001;B00000005F;DNA;445660;20,00;24/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
BIO;GL0030355V;;;0001;B00000005F;DNA;445660;10,00;24/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_10.00E;
GAZ;GL0011987X;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;8285;52201;GAZ - MECANISME CPB;973;;
GAZ;GL0011987X;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;8285;52201;DEBOURS P1 GAZ STOCKAGE;973;;
GAZ;GL0011987X;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;8285;52201;DEBOURS P1 GAZ DISTRIBUTION;973;;
GAZ;GL0011987X;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;8285;52201;DEBOURS P1 GAZ PARTIES FIXES;973;;
GAZ;GL0011987X;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;8285;52201;TICGN GAZ;973;;
GAZ;GL0011987X;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;8285;52201;DEBOURS P1 GAZ;973;;
GAZ;GL0011987X;;;0001;B00000003D;DSW;445660;20,00;24/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0012299B;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;24904;152327;GAZ - MECANISME CPB;5449;;
GAZ;GL0012299B;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;24904;152327;DEBOURS P1 GAZ DISTRIBUTION;5449;;
GAZ;GL0012299B;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;24904;152327;DEBOURS P1 GAZ STOCKAGE;5449;;
GAZ;GL0012299B;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;24904;152327;TICGN GAZ;5449;;
GAZ;GL0012299B;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;24904;152327;DEBOURS P1 GAZ PARTIES FIXES;5449;;
GAZ;GL0012299B;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;24904;152327;DEBOURS P1 GAZ;5449;;
GAZ;GL0012299B;;;0001;B00000008J;DMS;445660;20,00;24/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0593034C;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;974508;1381359;GAZ - MECANISME CPB;986;;
GAZ;GL0593034C;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;974508;1381359;DEBOURS P1 GAZ STOCKAGE;986;;
GAZ;GL0593034C;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;974508;1381359;DEBOURS P1 GAZ DISTRIBUTION;986;;
GAZ;GL0593034C;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;974508;1381359;TICGN GAZ;986;;
GAZ;GL0593034C;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;974508;1381359;DEBOURS P1 GAZ PARTIES FIXES;986;;
GAZ;GL0593034C;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;974508;1381359;DEBOURS P1 GAZ;986;;
GAZ;GL0593034C;;;0001;B00000003D;DSW;445660;20,00;24/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0019774W;GAZ - MECANISME CPB;;0001;B00000006G;DLS;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;22400;137732;GAZ - MECANISME CPB;1140;;
GAZ;GL0019774W;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000006G;DLS;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;22400;137732;DEBOURS P1 GAZ DISTRIBUTION;1140;;
GAZ;GL0019774W;DEBOURS P1 GAZ STOCKAGE;;0001;B00000006G;DLS;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;22400;137732;DEBOURS P1 GAZ STOCKAGE;1140;;
GAZ;GL0019774W;TICGN GAZ;;0001;B00000006G;DLS;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;22400;137732;TICGN GAZ;1140;;
GAZ;GL0019774W;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000006G;DLS;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;22400;137732;DEBOURS P1 GAZ PARTIES FIXES;1140;;
GAZ;GL0019774W;DEBOURS P1 GAZ;;0001;B00000006G;DLS;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;22400;137732;DEBOURS P1 GAZ;1140;;
GAZ;GL0019774W;;;0001;B00000006G;DLS;445660;20,00;24/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0028023V;GAZ - MECANISME CPB;;0001;B00000004E;DCW;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;6923;44861;GAZ - MECANISME CPB;996;;
GAZ;GL0028023V;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000004E;DCW;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;6923;44861;DEBOURS P1 GAZ DISTRIBUTION;996;;
GAZ;GL0028023V;TICGN GAZ;;0001;B00000004E;DCW;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;6923;44861;TICGN GAZ;996;;
GAZ;GL0028023V;DEBOURS P1 GAZ;;0001;B00000004E;DCW;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;6923;44861;DEBOURS P1 GAZ;996;;
GAZ;GL0028023V;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;6923;44861;DEBOURS P1 GAZ STOCKAGE;996;;
GAZ;GL0028023V;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;6923;44861;DEBOURS P1 GAZ PARTIES FIXES;996;;
GAZ;GL0028023V;;;0001;B00000004E;DCW;445660;20,00;24/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0028024W;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;6923;44862;DEBOURS P1 GAZ STOCKAGE;996;;
GAZ;GL0028024W;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;6923;44862;DEBOURS P1 GAZ PARTIES FIXES;996;;
GAZ;GL0028024W;;;0001;B00000004E;DCW;445660;20,00;24/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0733810A;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;1432580;1897235;GAZ - MECANISME CPB;707;;
GAZ;GL0733810A;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;1432580;1897235;DEBOURS P1 GAZ DISTRIBUTION;707;;
GAZ;GL0733810A;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;1432580;1897235;TICGN GAZ;707;;
GAZ;GL0733810A;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;1432580;1897235;DEBOURS P1 GAZ STOCKAGE;707;;
GAZ;GL0733810A;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;1432580;1897235;DEBOURS P1 GAZ PARTIES FIXES;707;;
GAZ;GL0733810A;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;1432580;1897235;DEBOURS P1 GAZ;707;;
GAZ;GL0733810A;;;0001;B00000008J;DMS;445660;20,00;24/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0212452Y;DEBOURS P1 GAZ STOCKAGE;;0001;B00000002C;DRW;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;12836;78010;DEBOURS P1 GAZ STOCKAGE;750;;
GAZ;GL0212452Y;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000002C;DRW;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;12836;78010;DEBOURS P1 GAZ PARTIES FIXES;750;;
GAZ;GL0212452Y;;;0001;B00000002C;DRW;445660;20,00;24/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1069449H;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;26497;2753617;TICGN GAZ;5443;;
GAZ;GL1069449H;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;26497;2753617;DEBOURS P1 GAZ DISTRIBUTION;5443;;
GAZ;GL1069449H;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;26497;2753617;DEBOURS P1 GAZ;5443;;
GAZ;GL1069449H;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;26497;2753617;DEBOURS P1 GAZ STOCKAGE;5443;;
GAZ;GL1069449H;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;26497;2753617;DEBOURS P1 GAZ PARTIES FIXES;5443;;
GAZ;GL1069449H;;;0001;B00000008J;DMS;445660;20,00;24/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0639556T;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;1099484;1515526;DEBOURS P1 GAZ STOCKAGE;5442;;
GAZ;GL0639556T;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;1099484;1515526;DEBOURS P1 GAZ PARTIES FIXES;5442;;
GAZ;GL0639556T;;;0001;B00000008J;DMS;445660;20,00;24/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0044082T;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;4453;31020;DEBOURS P1 GAZ STOCKAGE;986;;
GAZ;GL0044082T;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;4453;31020;DEBOURS P1 GAZ PARTIES FIXES;986;;
GAZ;GL0044082T;;;0001;B00000003D;DSW;445660;20,00;24/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0045561Z;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;17691;104089;DEBOURS P1 GAZ STOCKAGE;954;;
GAZ;GL0045561Z;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;17691;104089;DEBOURS P1 GAZ PARTIES FIXES;954;;
GAZ;GL0045561Z;;;0001;B00000003D;DSW;445660;20,00;24/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0025222L;GAZ - MECANISME CPB;;0001;B00000004E;DCW;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;2384;17114;GAZ - MECANISME CPB;994;;
GAZ;GL0025222L;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000004E;DCW;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;2384;17114;DEBOURS P1 GAZ DISTRIBUTION;994;;
GAZ;GL0025222L;TICGN GAZ;;0001;B00000004E;DCW;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;2384;17114;TICGN GAZ;994;;
GAZ;GL0025222L;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;2384;17114;DEBOURS P1 GAZ STOCKAGE;994;;
GAZ;GL0025222L;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;2384;17114;DEBOURS P1 GAZ PARTIES FIXES;994;;
GAZ;GL0025222L;DEBOURS P1 GAZ;;0001;B00000004E;DCW;602210;20,00;24/08/2026;CRE/M;OAE000;ITEM;;;;2384;17114;DEBOURS P1 GAZ;994;;
GAZ;GL0025222L;;;0001;B00000004E;DCW;445660;20,00;24/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
